0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
124.0,68.76955187320709,7,1.4444444444444444,0.3294876649428117,
1.0,4.0,4,1.0,0.7853981633974483,Square
0.0,2.0,2,0.5,0.0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
41.5,35.21320307254791,9,1.0,0.4205783357842722,
91.0,84.62741661071777,3,6.5,0.15967211916511656,Triangle
35.0,30.14213526248932,9,1.2222222222222223,0.4840942002760585,
0.0,4.0,2,0.3333333333333333,0.0,
0.0,2.0,2,2.0,0.0,
0.0,2.0,2,2.0,0.0,
39.5,54.72792184352875,4,6.5,0.1657253882931846,Rectangle
125.0,108.97056245803833,4,8.666666666666666,0.1322822252351213,Rectangle
26.5,42.72792184352875,9,4.0,0.18240309235510616,
120.0,107.5979790687561,6,3.6666666666666665,0.1302515443541202,
5.0,9.656854152679443,6,1.0,0.6737651190752144,
0.0,2.0,2,2.0,0.0,
140.0,132.42640614509583,5,1.5,0.10032027488472026,
10.0,21.656854152679443,11,0.3,0.2679286281524571,
11.0,21.656854152679443,11,0.4,0.2947214909677028,
138.0,146.71067667007446,8,1.1111111111111112,0.0805685430210625,
127.0,103.5979790687561,6,3.75,0.14870001692062634,
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
1.0,8.828427076339722,4,2.5,0.16122901320758615,Rectangle
0.0,0.0,1,1.0,0,
18.5,30.727921843528748,10,2.3333333333333335,0.2462154000926503,
106.0,91.4558435678482,5,3.3333333333333335,0.1592549020972246,
3.0,6.828427076339722,5,1.0,0.8085181381420814,
80.5,90.04163002967834,5,4.666666666666667,0.12477254900400293,
40.0,58.62741661071777,6,2.888888888888889,0.14624072791378676,
0.0,0.0,1,1.0,0,
98.0,79.11269783973694,5,4.5,0.19676305197190383,
0.0,0.0,1,1.0,0,
0.5,7.414213538169861,4,0.5,0.11430091005163992,Rectangle
5.0,10.828427076339722,7,1.0,0.5358572563049142,
31.5,52.3847758769989,6,3.0,0.14424814518278137,
2.5,9.41421353816986,5,2.5,0.354471875200353,
0.0,2.0,2,0.5,0.0,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
0.0,0.0,1,1.0,0,
0.0,2.0,2,0.5,0.0,
72.5,78.52691113948822,6,2.2,0.1477443361594026,
2.0,8.828427076339722,5,2.5,0.3224580264151723,
122.0,116.76955187320709,6,5.777777777777778,0.11243731539900659,
17.5,25.899494767189026,11,2.2,0.32784255699035725,
0.0,0.0,1,1.0,0,
7.5,15.899494647979736,8,1.0,0.3728245357192741,
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
2.0,6.0,4,0.6666666666666666,0.6981317007977318,Rectangle
82.5,74.3847758769989,4,7.0,0.18736811815868437,Rectangle
118.0,111.5979790687561,6,3.1333333333333333,0.11906365526134899,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
37.5,29.899494767189026,10,1.1111111111111112,0.5271247792349135,
0.0,0.0,1,1.0,0,
52.5,57.55634891986847,4,3.857142857142857,0.19915109286267157,Rectangle
23.5,19.071067690849304,9,1.1666666666666667,0.8119470551706076,Circle
29.5,44.38477599620819,11,0.21052631578947367,0.18817581913365997,
2.0,8.828427076339722,7,1.3333333333333333,0.3224580264151723,
50.0,72.7695517539978,5,2.0,0.11865347689283723,
9.5,19.899494767189026,12,1.8,0.3014736569074161,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
0.0,2.0,2,2.0,0.0,
10.5,13.071067690849304,10,1.0,0.7722839969901619,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
122.0,112.76955187320709,7,2.6470588235294117,0.12055521042936218,
27.0,52.627416491508484,5,2.3,0.12250379044350944,
1.0,8.828427076339722,5,2.5,0.16122901320758615,
21.5,24.242640614509583,8,1.5,0.45971479120156933,
6.0,17.656854152679443,7,3.0,0.2418435198113792,
35.0,27.313708305358887,9,1.8333333333333333,0.589544475728601,
106.5,96.52691125869751,5,3.3076923076923075,0.1436357851636069,
0.0,0.0,1,1.0,0,
108.5,116.46803617477417,6,1.4285714285714286,0.10051389366920092,
1.0,4.828427076339722,3,1.5,0.5390120952601716,Triangle
7.0,11.656854152679443,5,2.0,0.64735898263557,
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
7.0,13.656854152679443,9,0.5,0.4716355805828808,
35.0,24.14213526248932,7,1.125,0.7546169408165511,
0.0,0.0,1,1.0,0,
76.0,76.62741661071777,7,4.857142857142857,0.16265038214678,
14.5,14.242640614509583,7,1.0,0.8982491906543908,Circle
4.5,26.242640614509583,5,4.333333333333333,0.08211212886333154,
81.0,81.94112479686737,3,2.8461538461538463,0.15159715134273227,Triangle
3.0,6.828427076339722,5,1.0,0.8085181381420814,
0.0,4.0,2,3.0,0.0,
26.0,29.313708305358887,9,1.4285714285714286,0.3802258925758456,
0.0,4.828427076339722,4,1.5,0.0,Square
43.5,44.38477599620819,9,2.5714285714285716,0.27747959770556635,
33.0,54.28427064418793,5,1.5,0.1407264686472391,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
0.0,0.0,1,1.0,0,
0.0,2.0,2,2.0,0.0,
27.5,51.899494767189026,4,6.25,0.12829693985388155,Rectangle
0.0,0.0,1,1.0,0,
18.0,24.485281229019165,9,2.2,0.3772872909260075,
106.0,99.5979790687561,5,2.933333333333333,0.13428103397756314,
13.5,22.727921843528748,9,1.6666666666666667,0.3284159022601117,
0.0,0.0,1,1.0,0,
16.5,19.071067690849304,8,2.25,0.5700904855453202,
1.0,8.828427076339722,5,2.5,0.16122901320758615,
24.0,36.97056221961975,5,2.4285714285714284,0.22065257279566441,
37.0,32.485281229019165,7,2.3333333333333335,0.4405937440729295,
40.0,57.79898953437805,12,3.4285714285714284,0.15046287758865234,
33.5,61.84061944484711,6,1.1578947368421053,0.11007964205867135,
9.0,16.485281229019165,9,0.7142857142857143,0.41615934639932906,
16.5,42.041630029678345,7,1.8,0.11730991392020607,
12.5,17.899494647979736,7,1.6,0.4902734071526989,
42.0,62.28427076339722,8,3.375,0.1360512030395878,
0.5,5.414213538169861,4,1.5,0.2143429025219657,Square
0.0,0.0,1,1.0,0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
20.0,18.485281229019165,10,0.8571428571428571,0.7355085664991405,
1.0,8.828427076339722,6,2.5,0.16122901320758615,
86.0,104.08326017856598,8,1.9,0.0997577260819694,
1.0,7.656854152679443,5,1.3333333333333333,0.21434290602589057,
89.0,102.42640602588654,8,3.727272727272727,0.10660461401798904,
1.0,4.828427076339722,3,0.6666666666666666,0.5390120952601716,Triangle
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
37.5,34.38477575778961,9,0.9166666666666666,0.39857379238274326,
25.5,42.72792184352875,8,6.666666666666667,0.17551995679453608,
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
15.0,16.485281229019165,12,1.0,0.6935989106655485,
2.5,8.242640614509583,6,0.75,0.4623992737770323,
66.5,83.69848430156708,5,3.6,0.11928788060082421,
23.0,37.455843687057495,8,1.3636363636363635,0.20601485274294482,
0.0,4.0,2,0.3333333333333333,0.0,
0.0,0.0,1,1.0,0,
29.0,38.485281229019165,8,3.6,0.2460472599318167,
65.0,81.4558436870575,4,9.5,0.1231058604766077,Rectangle
19.0,24.485281229019165,9,2.2,0.39824769597745235,
0.0,0.0,1,1.0,0,
55.0,91.05382204055786,4,1.103448275862069,0.08336354852994059,Square
7.0,11.656854152679443,8,1.25,0.64735898263557,
55.0,78.97056245803833,4,7.4,0.11082611033143451,Rectangle
9.5,13.071067690849304,9,1.0,0.6987331401339559,
13.5,17.071067690849304,8,0.7142857142857143,0.5821330594622985,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
50.0,72.14213538169861,3,8.5,0.12072629761966094,Triangle
0.0,12.0,2,7.0,0.0,
0.0,0.0,1,1.0,0,
0.0,0.0,1,1.0,0,
33.5,51.55634891986847,6,6.0,0.15837636195705573,
264.0,71.4558436870575,8,1.1111111111111112,0.6497380312914648,
3.0,7.656854152679443,4,0.75,0.6430287180776717,Rectangle
35.5,50.38477599620819,6,4.6,0.17572742811656591,
1.0,4.0,4,1.0,0.7853981633974483,Square
78.5,69.35533809661865,7,1.8571428571428572,0.20507831213235944,
1.0,4.0,4,1.0,0.7853981633974483,Square
0.0,0.0,1,1.0,0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
132.0,76.42640590667725,5,1.5789473684210527,0.28398599441979133,
40.0,25.313708305358887,10,0.7,0.7844374381463907,
25.5,25.55634891986847,10,0.8888888888888888,0.49062810958518027,
0.0,0.0,1,1.0,0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
40.5,68.04163014888763,7,3.875,0.10992980747129555,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
136.0,109.4558436870575,4,6.375,0.14264970131565255,Rectangle
27.5,37.899494767189026,8,3.4,0.24058897221853293,
6.0,11.656854152679443,9,0.8,0.5548791279733458,
175.5,191.63960909843445,8,1.2580645161290323,0.06005047294642192,
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
157.0,143.7401144504547,6,1.92,0.09548904365264708,
53.0,50.28427064418793,8,1.6363636363636365,0.263403428303356,
1.0,4.828427076339722,3,1.5,0.5390120952601716,Triangle
0.0,2.0,2,0.5,0.0,
0.0,0.0,1,1.0,0,
131.5,125.15432786941528,6,1.1071428571428572,0.10549791398792996,
139.5,137.35533845424652,6,2.1,0.09291653049639306,
0.0,2.0,2,0.5,0.0,
24.0,44.14213538169861,5,3.5,0.15477985267928268,
101.0,94.28427076339722,6,3.1538461538461537,0.14277518942203224,
2.0,6.828427076339722,4,2.0,0.5390120920947209,Rectangle
3.5,7.414213538169861,5,1.0,0.8001063703614795,
87.0,82.28427076339722,8,3.4,0.1614713467220844,
0.0,0.0,1,1.0,0,
41.5,62.041630148887634,5,3.111111111111111,0.13548510738994046,
0.0,2.8284270763397217,2,1.0,0.0,
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
4.0,7.656854152679443,6,0.75,0.8573716241035623,
29.0,48.62741661071777,5,2.75,0.15411519721824643,
0.0,0.0,1,1.0,0,
1.0,4.0,4,1.0,0.7853981633974483,Square
0.0,4.0,2,0.3333333333333333,0.0,
95.5,115.8406195640564,7,1.6666666666666667,0.08943170123775702,
0.0,2.0,2,0.5,0.0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
1.0,4.828427076339722,3,1.5,0.5390120952601716,Triangle
78.0,77.94112479686737,5,2.357142857142857,0.1613508021345525,
82.5,87.35533845424652,6,4.75,0.13585790434209777,
0.0,4.0,2,0.3333333333333333,0.0,
0.0,0.0,1,1.0,0,
12.5,27.899494767189026,9,2.6,0.20180280552771016,
1.0,4.0,4,1.0,0.7853981633974483,Square
0.0,2.0,2,0.5,0.0,
26.5,23.899494767189026,8,0.6,0.5830130792044941,
1.5,15.899494647979736,8,1.0,0.07456490714385483,
6.5,15.41421353816986,4,0.25,0.34377989803201076,Rectangle
9.5,16.727921843528748,6,1.1666666666666667,0.4266281303679059,
2.5,7.414213538169861,4,0.5,0.5715045502581996,Rectangle
0.0,2.0,2,2.0,0.0,
108.0,102.76955199241638,5,3.4615384615384617,0.12850046313161842,
79.5,93.35533845424652,7,3.0,0.11463010153420838,
44.5,28.3847758769989,6,1.2222222222222223,0.6940630687861441,
3.0,6.828427076339722,5,1.0,0.8085181381420814,
2.0,6.828427076339722,4,0.5,0.5390120920947209,Rectangle
47.0,53.79898953437805,5,3.4285714285714284,0.204060752821455,
20.0,25.313708305358887,9,0.75,0.39221871907319533,
46.0,61.94112491607666,5,1.6666666666666667,0.15066400889239365,
6.5,10.242640614509583,7,1.0,0.778573021914597,
10.5,25.899494647979736,8,2.4,0.1967055360049931,
0.0,0.0,1,1.0,0,
160.5,173.29646337032318,6,1.5,0.06715919800693751,
20.0,40.62741661071777,5,2.25,0.15226547601691096,
3.0,6.828427076339722,6,1.0,0.8085181381420814,
1.0,4.828427076339722,3,1.5,0.5390120952601716,Triangle
0.0,4.0,2,0.3333333333333333,0.0,
19.5,28.727921843528748,10,1.0,0.2969176770754154,
92.5,88.52691113948822,5,2.7142857142857144,0.14832042949476787,
35.0,31.313708305358887,9,2.1666666666666665,0.44854797975590727,
0.0,2.0,2,0.5,0.0,
0.0,0.0,1,1.0,0,
105.0,118.71067667007446,8,1.4137931034482758,0.09363098711548978,
1.5,7.414213538169861,5,0.5,0.34290273015491973,
2.5,7.414213538169861,4,0.5,0.5715045502581996,Rectangle
4.0,15.656854152679443,8,0.42857142857142855,0.2050505050312719,
5.5,13.071067690849304,10,1.0,0.40452971270913235,
3.5,12.242640614509583,6,0.3333333333333333,0.29344567072022804,
0.0,2.0,2,0.5,0.0,
42.5,30.38477599620819,9,0.9090909090909091,0.5784778256490749,
64.5,73.21320295333862,8,4.714285714285714,0.15121356932284716,
12.0,14.485281229019165,9,1.2,0.7186827936802287,
67.0,76.28427076339722,6,2.4615384615384617,0.1446820550436987,
1.0,4.828427076339722,4,1.5,0.5390120952601716,Square
0.0,0.0,1,1.0,0,
26.0,40.627416491508484,5,1.7,0.19794511998360856,
114.5,117.35533833503723,6,2.1666666666666665,0.1044743435504598,
0.0,4.828427076339722,4,1.5,0.0,Square
5.5,13.071067690849304,10,2.0,0.40452971270913235,
23.5,26.727921843528748,8,0.8888888888888888,0.41337798209119153,
20.5,20.727921724319458,8,0.875,0.5995869960243274,
13.5,27.899494767189026,10,0.23076923076923078,0.21794702996992696,
91.5,93.01219236850739,7,2.5,0.13290802234126306,
0.0,0.0,1,1.0,0,
19.0,28.97056233882904,9,1.2222222222222223,0.2844786081729263,
0.0,0.0,1,1.0,0,
0.0,0.0,1,1.0,0,
65.5,90.18376541137695,7,4.625,0.10120324439305027,
62.0,78.28427076339722,10,4.25,0.12713131311938858,
11.5,40.87005698680878,6,1.7,0.08651615655539802,
63.0,89.39696788787842,5,1.1481481481481481,0.09906148536236457,
18.5,33.21320343017578,6,1.3,0.2107463498557752,
36.5,61.21320307254791,3,3.5,0.12240876550043799,Triangle
10.0,12.828427076339722,7,0.8,0.7635949446159828,
89.0,94.42640590667725,7,2.2941176470588234,0.1254333297590739,
0.0,2.0,2,2.0,0.0,
0.0,0.0,1,1.0,0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
41.0,34.14213538169861,11,1.2,0.44198991551767114,
44.0,39.3137081861496,7,2.4285714285714284,0.35774578133178175,
7.0,12.485281109809875,7,1.5,0.5643015639413442,
1.0,4.0,4,1.0,0.7853981633974483,Square
2.5,6.2426406145095825,5,1.0,0.8061450759506535,
0.0,0.0,1,1.0,0,
0.0,0.0,1,1.0,0,
3.0,8.828427076339722,4,2.5,0.4836870396227584,Rectangle
6.0,12.828427076339722,7,0.5,0.45815696676958967,
0.0,2.8284270763397217,2,1.0,0.0,
27.0,27.313708305358887,9,1.25,0.4547914527049208,
11.5,24.727921843528748,11,2.75,0.23633740659714983,
13.0,17.313708186149597,9,1.1666666666666667,0.5449705445670033,
61.0,79.4558435678482,6,3.1818181818181817,0.12141938068116027,
17.0,31.79898953437805,6,1.4444444444444444,0.21126723373956133,
0.0,4.0,2,3.0,0.0,
13.0,19.656854152679443,10,2.25,0.42279046628263206,
26.0,40.485281229019165,7,4.75,0.19933744671162443,
16.0,22.14213538169861,11,1.8,0.41010101395639315,
48.0,78.56854116916656,5,1.12,0.09771330943739355,
17.0,40.14213538169861,7,3.8,0.13257384214558846,
0.0,2.0,2,2.0,0.0,
0.0,2.8284270763397217,2,1.0,0.0,
9.0,13.656854152679443,8,1.5,0.606388603606561,
29.5,39.899494767189026,6,4.75,0.23286117641401255,
8.0,12.828427076339722,6,2.0,0.6108759556927862,
9.0,15.656854152679443,11,1.75,0.46136363632036176,
10.5,13.899494647979736,7,1.2,0.6829692364013897,
49.5,68.72792184352875,6,6.6,0.1316887388773231,
0.0,0.0,1,1.0,0,
122.0,107.59797894954681,10,1.1111111111111112,0.1324224037201141,
33.5,41.899494767189026,5,4.0,0.23979332996053532,
5.0,14.485281229019165,10,1.2,0.29945116403342864,
0.0,2.8284270763397217,2,1.0,0.0,
0.0,4.0,2,0.3333333333333333,0.0,
43.0,60.62741661071777,8,1.9166666666666667,0.14700773750448354,
0.0,4.828427076339722,4,1.5,0.0,Square
147.0,80.08326017856598,4,1.3636363636363635,0.28803396906774686,Square
0.0,2.0,2,0.5,0.0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
133.0,125.88224923610687,9,0.8333333333333334,0.10547086713746888,
0.0,4.0,2,3.0,0.0,
0.0,2.0,2,2.0,0.0,
33.5,23.899494767189026,9,1.2857142857142858,0.7370165340887,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
2.5,10.242640614509583,8,0.6,0.299451162274845,
41.5,34.72792184352875,10,3.2,0.43241462077100246,
1.0,8.828427076339722,6,2.5,0.16122901320758615,
48.5,70.04163002967834,9,2.8,0.12423361237476824,
1.0,4.0,4,1.0,0.7853981633974483,Square
65.0,80.62741661071777,6,4.25,0.12564862232961804,
32.0,46.627416491508484,10,2.111111111111111,0.18495971027019756,
9.5,15.071067690849304,8,0.5714285714285714,0.5255879847138478,
1.0,6.828427076339722,4,0.5,0.26950604604736045,Rectangle
1.5,7.414213538169861,5,2.0,0.34290273015491973,
94.0,94.7695517539978,7,0.6129032258064516,0.13152250280101463,
97.0,120.42640602588654,9,0.40540540540540543,0.0840500830953037,
1.0,4.0,4,1.0,0.7853981633974483,Square
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
1.0,9.656854152679443,6,0.6,0.1347530238150429,
103.5,99.84061968326569,7,1.631578947368421,0.13047751537305635,
3.5,12.242640614509583,8,0.5,0.29344567072022804,
1.0,6.828427076339722,4,0.5,0.26950604604736045,Rectangle
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
31.5,23.071067690849304,8,1.1428571428571428,0.7436781659348073,
335.0,305.62236428260803,9,0.9148936170212766,0.0450696731868251,
25.0,41.79898953437805,6,2.375,0.17981184884046147,
114.0,127.39696836471558,7,1.875,0.08826662656112451,
0.0,0.0,1,1.0,0,
0.0,0.0,1,1.0,0,
40.5,53.55634891986847,5,4.0,0.17743650012626688,
0.0,2.0,2,0.5,0.0,
5.5,10.242640614509583,5,0.6,0.6587925570046588,
15.0,21.313708305358887,15,0.5555555555555556,0.41493788354423716,
27.5,24.727921843528748,8,0.7777777777777778,0.5651546679497061,
0.0,0.0,1,1.0,0,
2.0,6.0,4,0.6666666666666666,0.6981317007977318,Rectangle
47.5,61.35533821582794,8,1.0555555555555556,0.158561872081621,
41.5,55.69848418235779,6,1.7692307692307692,0.16810135280198865,
0.0,0.0,1,1.0,0,
10.5,14.242640614509583,9,0.6666666666666666,0.6504563104738692,
0.0,2.0,2,2.0,0.0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
102.5,101.35533845424652,5,1.25,0.1253835243259471,
86.5,83.8406194448471,5,2.1875,0.1546382815052998,
6.0,14.485281229019165,7,1.75,0.35934139684011435,
1.0,4.0,4,1.0,0.7853981633974483,Square
3.0,6.828427076339722,5,1.0,0.8085181381420814,
38.5,32.72792184352875,9,0.42857142857142855,0.45168298905385296,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
3.5,8.242640614509583,6,1.3333333333333333,0.6473589832878452,
0.0,0.0,1,1.0,0,
109.5,97.35533845424652,7,2.5,0.14517921417714344,
58.5,76.87005698680878,8,4.428571428571429,0.12440886387580323,
37.5,29.55634891986847,10,1.0,0.5394355474936484,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
0.0,0.0,1,1.0,0,
0.0,0.0,1,1.0,0,
3.5,8.242640614509583,6,0.75,0.6473589832878452,
0.0,0.0,1,1.0,0,
0.0,2.0,2,0.5,0.0,
43.0,56.62741661071777,5,3.7142857142857144,0.16850966731836844,
1.0,4.0,4,1.0,0.7853981633974483,Square
59.0,74.42640602588654,8,1.0909090909090908,0.1338467344672988,
3.5,9.41421353816986,4,0.4,0.4962606252804942,Rectangle
17.5,31.55634880065918,7,2.0,0.22083831109918314,
29.5,32.72792184352875,8,0.42857142857142855,0.34609475784645877,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
0.0,2.0,2,2.0,0.0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
262.0,278.85281217098236,7,0.7931034482758621,0.04234099875567135,
27.5,46.041630148887634,6,2.0,0.1630201071112046,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
0.5,5.414213538169861,4,0.6666666666666666,0.2143429025219657,Rectangle
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
105.5,89.69848430156708,6,3.3636363636363638,0.16477530136083962,
13.5,17.071067690849304,7,0.7142857142857143,0.5821330594622985,
0.0,0.0,1,1.0,0,
0.0,0.0,1,1.0,0,
0.0,0.0,1,1.0,0,
30.0,31.313708305358887,10,1.2222222222222223,0.3844696969336348,
0.0,0.0,1,1.0,0,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
113.0,126.71067678928375,6,1.4838709677419355,0.08844267840964086,
2.0,10.828427076339722,8,0.6,0.2143429025219657,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
9.0,17.313708305358887,11,1.4,0.37728729488941026,
2.5,7.414213538169861,4,0.5,0.5715045502581996,Rectangle
0.0,2.0,2,2.0,0.0,
25.5,36.38477599620819,8,3.2,0.24205309127528626,
46.5,31.55634880065918,10,0.75,0.5867989409206866,
43.0,59.11269772052765,9,0.6190476190476191,0.15463819090521302,
74.0,100.42640614509583,7,2.923076923076923,0.09220314632456215,
106.5,90.87005722522736,6,4.444444444444445,0.16207568608585882,
0.0,2.0,2,0.5,0.0,
0.0,0.0,1,1.0,0,
38.5,72.66904640197754,7,1.1818181818181819,0.09161607273010688,
7.0,14.485281229019165,11,0.42857142857142855,0.4192316296468001,
0.5,5.414213538169861,4,1.5,0.2143429025219657,Square
0.0,0.0,1,1.0,0,
20.0,34.97056245803833,11,2.0,0.20551078813827622,
25.5,28.727921843528748,11,0.8,0.38827696232938935,
92.5,93.01219236850739,7,2.6666666666666665,0.13436056903351729,
0.0,0.0,1,1.0,0,
28.0,34.627416372299194,4,1.6666666666666667,0.293445677843771,Rectangle
0.0,2.0,2,2.0,0.0,
6.5,19.071067690849304,10,2.25,0.22458110036633827,
0.0,2.0,2,2.0,0.0,
24.0,36.14213526248932,3,2.8333333333333335,0.230883816080253,Triangle
19.0,19.656854152679443,9,1.6,0.6179245276438468,
0.0,0.0,1,1.0,0,
30.5,39.899494767189026,7,2.8333333333333335,0.24075477561448758,
29.5,35.899494767189026,9,2.5,0.2876439254346802,
14.5,27.55634891986847,7,1.7142857142857142,0.2399576035004421,
1.0,4.0,4,1.0,0.7853981633974483,Square
55.5,83.15432834625244,6,1.037037037037037,0.10086328931370565,
1.0,4.0,4,1.0,0.7853981633974483,Square
20.0,28.97056245803833,8,1.5,0.29945116403342864,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
1.0,9.656854152679443,6,1.0,0.1347530238150429,
63.5,83.69848418235779,6,2.8461538461538463,0.11390647277788589,
103.0,108.08326017856598,4,2.3157894736842106,0.11079756513967667,Rectangle
33.5,35.55634891986847,8,1.2,0.33298168938028494,
47.5,47.55634891986847,6,2.2222222222222223,0.2639286060621465,
0.0,4.828427076339722,4,0.6666666666666666,0.0,Rectangle
0.0,2.0,2,2.0,0.0,
1.0,4.828427076339722,3,1.5,0.5390120952601716,Triangle
1.0,4.0,4,1.0,0.7853981633974483,Square
0.0,0.0,1,1.0,0,
15.0,19.313708186149597,8,1.8,0.5053238455443942,
16.5,21.071067690849304,10,2.25,0.4670041325504108,
19.0,17.313708186149597,6,1.1666666666666667,0.7964954112902356,
74.5,82.04163014888763,7,4.0,0.13909053401773666,
28.5,47.69848418235779,6,1.2857142857142858,0.15741480239669953,
0.0,0.0,1,1.0,0,
2.0,8.828427076339722,5,2.5,0.3224580264151723,
66.0,97.39696848392487,7,1.1724137931034482,0.08743049164185587,
19.0,40.97056245803833,8,3.1666666666666665,0.14223930208055136,
0.0,4.828427076339722,4,1.5,0.0,Square
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
8.0,15.656854152679443,7,2.6666666666666665,0.4101010100625438,
16.5,20.242640614509583,6,2.25,0.506010441652585,
24.0,31.313708305358887,10,3.25,0.30757575754690786,
12.5,27.55634880065918,9,1.5714285714285714,0.20686000480738312,
16.5,19.899494647979736,11,1.3333333333333333,0.5236121472179286,
0.0,0.0,1,1.0,0,
22.0,33.31370830535889,9,3.0,0.24910737617039103,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
21.5,34.72792184352875,9,4.0,0.22402203244762775,
9.0,16.485281229019165,12,1.4,0.41615934639932906,
51.0,80.62741661071777,6,7.6,0.09858584213554647,
0.0,0.0,1,1.0,0,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
0.0,4.0,2,3.0,0.0,
0.0,2.0,2,2.0,0.0,
2.0,6.828427076339722,5,1.0,0.5390120920947209,
0.0,0.0,1,1.0,0,
241.5,64.72792184352875,4,1.0588235294117647,0.7243420060934527,Square
0.0,0.0,1,1.0,0,
29.0,46.97056245803833,5,4.4,0.1651795734974135,
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
0.0,0.0,1,1.0,0,
1.5,6.2426406145095825,5,1.0,0.48368704557039216,
0.0,0.0,1,1.0,0,
146.5,76.66904640197754,8,1.2857142857142858,0.31318962407311185,
55.0,64.62741661071777,8,1.9230769230769231,0.16547750401870706,
0.0,0.0,1,1.0,0,
1.0,4.828427076339722,3,1.5,0.5390120952601716,Triangle
1.0,4.828427076339722,4,0.6666666666666666,0.5390120952601716,Rectangle
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
143.0,134.71067667007446,8,0.8666666666666667,0.09902431940200869,
0.0,4.828427076339722,4,0.6666666666666666,0.0,Rectangle
2.5,9.41421353816986,5,0.4,0.354471875200353,
0.0,0.0,1,1.0,0,
3.5,14.242640614509583,8,3.5,0.2168187701579564,
26.5,25.071067690849304,9,0.7777777777777778,0.5297977127555402,
45.5,41.55634891986847,7,2.2857142857142856,0.33109032680774386,
3.0,7.656854152679443,4,0.75,0.6430287180776717,Rectangle
5.0,10.828427076339722,8,1.0,0.5358572563049142,
0.0,2.0,2,2.0,0.0,
44.5,42.38477599620819,8,3.8,0.31127919201481596,
5.5,13.071067690849304,8,1.5,0.40452971270913235,
46.5,60.041630148887634,6,2.888888888888889,0.16209061385745957,
41.0,57.11269760131836,8,1.1176470588235294,0.15795317986854915,
10.5,13.071067690849304,9,0.6666666666666666,0.7722839969901619,
0.5,3.414213538169861,3,1.0,0.5390120920947209,Triangle
94.0,91.11269783973694,8,0.5666666666666667,0.14229181043756284,
0.0,4.0,2,0.3333333333333333,0.0,
66.0,89.11269783973694,8,0.7692307692307693,0.1044418643792809,
54.0,70.28427064418793,6,0.4,0.13736855789138974,
0.0,4.0,2,0.3333333333333333,0.0,
0.0,0.0,1,1.0,0,
2.0,10.828427076339722,5,0.3333333333333333,0.2143429025219657,
4.0,10.828427076339722,4,0.3333333333333333,0.4286858050439314,Rectangle
1.5,5.414213538169861,4,0.6666666666666666,0.6430287075658971,Rectangle
149.0,134.2253955602646,10,1.0344827586206897,0.10392660670972251,
1.0,4.0,4,1.0,0.7853981633974483,Square
327.5,303.23758816719055,9,0.9782608695652174,0.044756395280344106,
