651.0,107.4558436870575,4,1.1111111111111112,0.7084851892880696,Square
611.0,123.88224995136261,3,0.6041666666666666,0.5003027676961194,Triangle
842.0,125.5979790687561,4,0.9722222222222222,0.6707437778248977,Square
459.0,111.39696860313416,3,0.8888888888888888,0.4648103650953858,Triangle
2494.0,196.99494683742523,8,0.6527777777777778,0.8075996850987346,Circle
1163.0,144.28427076339722,4,0.7111111111111111,0.7020234206583283,Rectangle
748.5,114.72792184352875,4,0.967741935483871,0.7146006630304472,Square
523.5,116.32590055465698,3,0.5777777777777777,0.4861538207557186,Triangle
368.5,80.38477599620819,4,1.0,0.7166378537905107,Square
373.5,99.01219248771667,3,0.9666666666666667,0.47876579520131657,Triangle
490.0,95.4558436870575,4,1.125,0.675773104500984,Square
365.5,95.8406195640564,3,1.1481481481481481,0.5000322554871307,Triangle
150.5,53.55634891986847,4,1.0714285714285714,0.6593627967655104,Square
240.0,74.42640626430511,4,0.6428571428571429,0.5444612892600644,Rectangle
370.5,91.49747431278229,4,0.6285714285714286,0.5561345343100512,Rectangle
641.5,97.8406194448471,8,0.8181818181818182,0.8421086676523586,Circle
634.5,104.38477599620819,4,1.0,0.7317574679022402,Square
903.5,115.49747347831726,9,0.7948717948717948,0.8511244229617866,Circle
996.0,122.56854140758514,8,0.7441860465116279,0.8331269180160364,Circle
1213.0,133.74011433124542,8,0.7777777777777778,0.8522112924277117,Circle
442.5,82.52691125869751,8,0.6129032258064516,0.8164544434603703,Circle
352.0,88.08326065540314,4,0.8064516129032258,0.5701193241843396,Square
1187.0,135.05382299423218,8,0.673469387755102,0.8177994577758213,Circle
234.0,86.42640554904938,4,0.5142857142857142,0.393670452176823,Rectangle
645.0,106.62741661071777,4,1.0714285714285714,0.7129052358105807,Square
611.0,124.71067643165588,3,0.5918367346938775,0.4936780347627129,Triangle
330.0,96.9116872549057,4,0.6944444444444444,0.44154146502616587,Rectangle
260.0,85.59797859191895,4,0.5142857142857142,0.445919222608879,Rectangle
464.0,108.91168713569641,4,0.8611111111111112,0.49156264589083243,Square
852.0,126.76955199241638,4,0.972972972972973,0.6662228864751657,Square
2473.0,195.6812388896942,8,0.6388888888888888,0.8115879715916925,Circle
747.5,115.55634891986847,4,0.967741935483871,0.7034503302954372,Square
367.0,80.97056245803833,4,1.0,0.7034311821458286,Square
380.5,99.49747407436371,3,0.9666666666666667,0.48299253012010884,Triangle
493.0,96.28427076339722,4,1.04,0.6682609631514751,Square
1172.5,145.69848430156708,4,0.717391304347826,0.6940849821817403,Rectangle
371.5,95.01219260692596,3,1.0714285714285714,0.5171422268250315,Triangle
152.5,53.55634891986847,4,1.0,0.668125093068042,Square
639.5,97.84061968326569,8,0.8181818181818182,0.8394832273407712,Circle
633.5,104.38477599620819,4,1.0,0.7306041858409285,Square
907.0,116.08326005935669,8,0.7948717948717948,0.8458200165019183,Circle
999.0,121.74011433124542,8,0.7209302325581395,0.8470478445965471,Circle
707.5,115.69848430156708,4,0.8484848484848485,0.6641726214366268,Square
295.5,87.01219248771667,4,0.8928571428571429,0.49046398834478316,Square
1213.5,133.15432798862457,8,0.7777777777777778,0.8600804388651464,Circle
443.5,82.52691113948822,8,0.6129032258064516,0.8182995406119021,Circle
1412.5,166.87005722522736,4,0.7959183673469388,0.6374431973002033,Rectangle
353.0,88.08326005935669,4,0.8064516129032258,0.5717389890930649,Square
1183.0,135.39696872234344,8,0.673469387755102,0.8109175988894696,Circle
613.5,107.35533845424652,4,1.0,0.6689245577380809,Square
655.0,106.62741661071777,4,1.0714285714285714,0.7239580301642331,Square
614.5,123.29646337032318,3,0.5918367346938775,0.5079611669758106,Triangle
258.0,84.76955235004425,4,0.5294117647058824,0.45117994866401484,Rectangle
329.0,97.74011385440826,4,0.7222222222222222,0.4327729230446415,Rectangle
470.0,110.0832599401474,3,0.8611111111111112,0.4873771431368341,Triangle
841.5,126.18376553058624,4,0.9459459459459459,0.6641359931887487,Square
2467.0,194.1665209531784,8,0.6527777777777778,0.822300047588536,Circle
1164.5,144.04163014888763,4,0.7111111111111111,0.7052990541644575,Rectangle
749.0,115.79898953437805,4,0.9375,0.7019111514835578,Square
365.0,80.97056245803833,4,1.0,0.6995977697090665,Square
848.0,124.62741661071777,4,1.03125,0.6860859582431525,Square
379.5,99.84062051773071,3,0.9666666666666667,0.4784175483706732,Triangle
1277.5,137.63960921764374,8,0.7872340425531915,0.8473911246430665,Circle
1178.0,145.5979790687561,4,0.7021276595744681,0.6983038888595998,Rectangle
369.5,95.01219260692596,3,1.0714285714285714,0.5143581502337796,Triangle
243.5,177.9827550649643,3,6.909090909090909,0.09659462912875469,Triangle
152.5,52.72792184352875,4,0.9333333333333333,0.6892843179992628,Square
637.5,97.01219296455383,8,0.7878787878787878,0.8512113566654506,Circle
636.0,105.4558436870575,4,1.0,0.7186636495861166,Square
903.5,115.49747371673584,8,0.7948717948717948,0.8511244194478763,Circle
207.0,72.7695517539978,4,1.0,0.4912253943363461,Square
997.0,121.74011433124542,8,0.7209302325581395,0.8453520531158735,Circle
1211.5,133.9827550649643,8,0.7777777777777778,0.8480773701036538,Circle
441.0,82.76955187320709,8,0.59375,0.8089231153361556,Circle
1413.0,166.7695518732071,4,0.7959183673469388,0.6384376676241986,Rectangle
352.5,87.49747347831726,4,0.8064516129032258,0.578599374438482,Square
714.5,115.21320307254791,4,0.96875,0.6764062248690401,Square
1186.5,133.98275470733643,8,0.6875,0.830576809739772,Circle
615.5,108.18376541137695,4,1.032258064516129,0.660866495603265,Square
231.5,85.01219189167023,4,0.5142857142857142,0.40253016535394753,Rectangle
653.5,107.21320307254791,4,1.1071428571428572,0.7144287347228253,Square
620.0,123.53910493850708,3,0.5918367346938775,0.5104963632786466,Triangle
326.5,97.15432786941528,4,0.7222222222222222,0.4346790872460881,Rectangle
459.5,109.49747395515442,3,0.8611111111111112,0.48160077709932386,Triangle
849.5,126.18376553058624,4,0.9459459459459459,0.6704498231893546,Square
2470.0,194.16652023792267,8,0.6619718309859155,0.8233000131769621,Circle
1171.5,142.04163014888763,4,0.7111111111111111,0.7296605416140547,Rectangle
750.5,115.55634891986847,4,0.967741935483871,0.7062735423233788,Square
367.0,80.97056245803833,4,0.9565217391304348,0.7034311821458286,Square
850.0,127.11269783973694,4,1.03125,0.6610752793120672,Square
383.5,97.84062099456787,3,0.9666666666666667,0.5034273792894132,Triangle
498.0,92.97056245803833,4,1.0833333333333333,0.7240162104810115,Square
1282.5,137.63960921764374,8,0.7872340425531915,0.850707723956738,Circle
1162.5,142.5269113779068,4,0.717391304347826,0.7191327672557029,Rectangle
368.5,95.84061968326569,3,1.0714285714285714,0.5041364861521951,Triangle
154.5,53.55634891986847,4,1.0,0.6768873893705737,Square
638.5,97.01219272613525,8,0.7878787878787878,0.8525465943565642,Circle
636.5,105.21320307254791,4,1.0344827586206897,0.7225498037291384,Square
904.0,115.74011433124542,8,0.7948717948717948,0.8480285633298491,Circle
704.5,114.04163014888763,4,0.8181818181818182,0.6807129741836918,Square
295.5,89.01219248771667,3,0.8928571428571429,0.46867129238660865,Triangle
1215.5,134.81118214130402,8,0.7608695652173914,0.8404521513964922,Circle
1424.5,165.35533833503723,4,0.7755102040816326,0.6546902558480849,Rectangle
346.5,86.66904664039612,4,0.7741935483870968,0.579675658806189,Rectangle
714.0,115.4558436870575,4,0.9090909090909091,0.6730948030318662,Square
1194.5,135.63960886001587,8,0.6938775510204082,0.8158737505539816,Circle
617.5,108.18376541137695,4,1.032258064516129,0.6630139090739499,Square
934.0,130.28427076339722,4,0.9166666666666666,0.6914690840677213,Square
229.0,87.25483345985413,4,0.5,0.37797785708669823,Rectangle
650.5,105.55634891986847,4,1.1481481481481481,0.7336491941771396,Square
615.0,123.05382299423218,3,0.6041666666666666,0.5103813052936234,Triangle
327.0,98.08326029777527,4,0.6944444444444444,0.42713762631104985,Rectangle
852.0,125.11269783973694,4,0.9722222222222222,0.6839851624779079,Square
465.0,110.56854212284088,4,0.8888888888888888,0.47796891204602615,Square
2476.0,194.50966584682465,8,0.6619718309859155,0.8223905832996273,Circle
1172.5,142.87005722522736,4,0.7333333333333333,0.7218388925182326,Rectangle
747.0,118.28427076339722,4,1.0,0.6709288583017214,Square
616.5,98.18376541137695,8,0.5945945945945946,0.8036437616966465,Circle
362.5,81.21320307254791,4,1.0,0.6906604636818895,Square
855.0,127.11269783973694,4,1.0625,0.6649639574256677,Square
379.5,97.0121921300888,3,0.9333333333333333,0.5067211222145918,Triangle
498.5,91.55634891986847,4,1.0833333333333333,0.7473053570929332,Square
1274.5,137.63960897922516,8,0.7872340425531915,0.8454011679836622,Circle
1167.5,141.69848430156708,4,0.6956521739130435,0.7306953501909623,Rectangle
368.5,95.84061968326569,4,1.1481481481481481,0.5041364861521951,Square
302.5,187.2964632511139,3,6.384615384615385,0.10836176988723059,Triangle
157.5,52.72792184352875,4,1.0714285714285714,0.7118838038353043,Square
376.5,91.84062004089355,4,0.5833333333333334,0.5609255602049977,Rectangle
640.5,97.01219248771667,8,0.7878787878787878,0.8552170655745813,Circle
639.0,108.28427076339722,4,1.0,0.6848255735576804,Square
896.5,115.49747383594513,8,0.7948717948717948,0.8445302052683021,Circle
995.5,121.98275518417358,8,0.7209302325581395,0.840725560803273,Circle
708.0,114.62741661071777,4,0.8484848484848485,0.6771207337532477,Square
1217.5,136.81118190288544,8,0.782608695652174,0.8174019028846025,Circle
1419.5,166.18376553058624,4,0.7755102040816326,0.6459041429245028,Rectangle
717.5,116.04163014888763,4,0.9090909090909091,0.6695825503000198,Square
1192.0,135.88224947452545,9,0.6938775510204082,0.8112611219288235,Circle
621.5,108.18376541137695,4,1.032258064516129,0.6673087360153196,Square
228.5,87.49747383594513,4,0.5,0.37506370490335117,Rectangle
653.0,104.97056245803833,4,1.1111111111111112,0.7447113909410485,Square
617.0,123.88224983215332,3,0.625,0.5052157254706895,Triangle
324.0,98.08326065540314,4,0.6944444444444444,0.4232189294054292,Rectangle
855.0,125.11269783973694,4,0.9722222222222222,0.6863935609373372,Square
466.5,110.32590043544769,3,0.8611111111111112,0.481622259427804,Triangle
2478.0,194.50966656208038,8,0.6619718309859155,0.8230548668937653,Circle
1181.0,145.94112491607666,4,0.7333333333333333,0.6967939684209885,Rectangle
742.0,116.62741661071777,4,1.0,0.6855078900116742,Square
617.5,98.18376541137695,8,0.5945945945945946,0.8049473201097798,Circle
369.0,82.62741661071777,4,1.0,0.6791846798892696,Square
849.0,125.4558436870575,4,1.0625,0.6778533761612376,Square
379.0,97.59798002243042,3,0.9333333333333333,0.49999701960133414,Triangle
498.0,92.14213538169861,4,1.0833333333333333,0.7370936355338047,Square
1280.5,137.6396095752716,8,0.7872340425531915,0.8493810798173896,Circle
1167.5,141.69848430156708,4,0.717391304347826,0.7306953501909623,Rectangle
368.5,95.84061968326569,3,1.1111111111111112,0.5041364861521951,Triangle
157.0,52.485281229019165,4,1.0714285714285714,0.7162002350857251,Square
368.5,92.66904699802399,4,0.5833333333333334,0.5392348628546574,Rectangle
642.0,98.42640602588654,8,0.8181818181818182,0.8327634145521132,Circle
645.0,107.4558436870575,4,1.0344827586206897,0.7019553718752763,Square
895.5,114.66904664039612,8,0.8157894736842105,0.855821220097925,Circle
208.5,71.35533881187439,4,1.0454545454545454,0.5145919382091417,Square
993.5,123.63960921764374,8,0.7619047619047619,0.8166998728844117,Circle
713.5,116.5269113779068,4,0.8484848484848485,0.6603153159051959,Square
1215.5,133.98275578022003,7,0.7608695652173914,0.850877451386633,Circle
1416.5,162.87005722522736,4,0.7755102040816326,0.6710331028361324,Rectangle
348.5,87.49747443199158,3,0.8064516129032258,0.572033695308482,Triangle
721.5,117.69848430156708,4,0.9090909090909091,0.6544921759785255,Square
1197.0,135.88224947452545,8,0.6938775510204082,0.8146640628765115,Circle
620.0,107.11269783973694,4,1.0,0.6790779634462066,Square
229.0,88.08326065540314,4,0.5142857142857142,0.3709014921540164,Rectangle
656.0,105.79898953437805,4,1.1111111111111112,0.7364625437888911,Square
611.0,123.88225090503693,4,0.625,0.5003027599932257,Rectangle
857.0,126.76955199241638,4,1.0,0.6701326451986114,Square
464.5,110.32590126991272,3,0.8888888888888888,0.47955741933556084,Triangle
2472.0,193.3380937576294,8,0.6388888888888888,0.8310429428405216,Circle
1180.0,144.28427076339722,4,0.7333333333333333,0.7122851559559995,Rectangle
746.5,118.04163014888763,4,1.0,0.6732390200558577,Square
846.0,125.4558436870575,4,1.0625,0.6754581345493605,Square
379.0,98.42640626430511,3,1.0,0.49161578284456275,Triangle
1287.0,141.53910374641418,9,0.7916666666666666,0.807301070647291,Circle
1168.5,143.35533845424652,4,0.717391304347826,0.7145141600226224,Rectangle
369.5,95.01219248771667,3,1.1111111111111112,0.5143581515244828,Triangle
157.5,51.899494767189026,4,1.0714285714285714,0.7347915646176851,Square
372.5,89.497474193573,4,0.6,0.5844058888712993,Rectangle
647.5,98.66904640197754,8,0.7941176470588235,0.8357719183466521,Circle
640.0,104.97056245803833,4,1.0,0.7298855898962804,Square
896.0,114.91168749332428,8,0.7948717948717948,0.8526866606012707,Circle
212.5,71.35533881187439,4,1.0454545454545454,0.5244642056088374,Square
993.0,120.56854152679443,8,0.7209302325581395,0.8584027447711364,Circle
302.5,87.01219260692596,4,0.9259259259259259,0.5020824232411744,Square
715.0,114.62741661071777,4,0.8484848484848485,0.6838154302734069,Square
1220.0,135.396968126297,8,0.7608695652173914,0.8362802023292859,Circle
438.0,82.76955199241638,9,0.6451612903225806,0.803420234686275,Circle
1416.0,163.94112491607666,4,0.7755102040816326,0.6620599179190167,Rectangle
350.0,88.08326065540314,3,0.8064516129032258,0.5668800098423832,Triangle
728.0,117.4558436870575,4,0.9090909090909091,0.6631197849981578,Square
1190.5,136.4680358171463,8,0.6938775510204082,0.8032992882509196,Circle
617.5,107.35533833503723,4,1.0,0.6732859255429591,Square
658.0,107.79898953437805,4,1.1481481481481481,0.7115515642221677,Square
616.0,122.71067774295807,4,0.625,0.5140742690250638,Rectangle
324.0,97.740114569664,4,0.6944444444444444,0.42619582071199197,Rectangle
861.5,126.18376553058624,4,1.0,0.6799205681902637,Square
469.0,110.56854212284088,4,0.8888888888888888,0.4820804725797554,Square
2479.0,193.33809411525726,8,0.6388888888888888,0.8333962166990664,Circle
1184.0,145.11269783973694,4,0.7555555555555555,0.7065627436851335,Rectangle
744.5,118.04163014888763,4,1.0,0.6714352986357481,Square
857.0,127.11269783973694,4,1.0625,0.6665194286711078,Square
390.5,98.1837660074234,4,1.0,0.5090395541480565,Square
1291.5,141.2964632511139,8,0.7916666666666666,0.812908551037849,Circle
1162.0,143.5979790687561,4,0.717391304347826,0.7081403418540221,Rectangle
294.5,195.15432798862457,3,7.333333333333333,0.09717147358674338,Triangle
100.5,126.87005722522736,3,9.833333333333334,0.07846168928208994,Triangle
370.5,90.32590138912201,4,0.6,0.5706547911542533,Rectangle
645.5,98.66904675960541,8,0.7941176470588235,0.8331903774238988,Circle
643.5,106.04163014888763,4,1.0,0.7191270489877181,Square
897.0,114.91168689727783,9,0.7948717948717948,0.8536383286763287,Circle
999.5,121.15432822704315,8,0.7209302325581395,0.855686725503577,Circle
718.5,116.04163014888763,4,0.8484848484848485,0.6705157663979989,Square
1221.5,135.15432786941528,8,0.7608695652173914,0.8403175253730193,Circle
439.5,82.52691102027893,8,0.6129032258064516,0.8109191637833851,Circle
1419.5,166.18376541137695,4,0.7959183673469388,0.6459041438511609,Rectangle
351.0,88.08326053619385,4,0.8064516129032258,0.5684996685521428,Square
1188.0,135.3969682455063,8,0.673469387755102,0.8143449824735658,Circle
618.5,108.18376541137695,4,1.032258064516129,0.6640876158092922,Square
228.5,86.66904699802399,4,0.5142857142857142,0.38226807198872237,Rectangle
653.5,107.21320307254791,4,1.1481481481481481,0.7144287347228253,Square
615.0,123.88225030899048,3,0.6041666666666666,0.5035780693234592,Triangle
326.0,96.91168761253357,4,0.6944444444444444,0.4361894440489811,Rectangle
863.5,127.01219260692596,4,1.0,0.6726379699963181,Square
2485.5,194.75230705738068,8,0.6527777777777778,0.8234901510030915,Circle
1189.0,145.11269783973694,4,0.7333333333333333,0.7095465390554254,Rectangle
745.5,115.55634891986847,4,0.967741935483871,0.7015681889434762,Square
529.5,115.1543276309967,3,0.5777777777777777,0.5017822570838221,Triangle
854.5,125.69848430156708,4,1.0625,0.6796132684951159,Square
394.0,98.42640614509583,3,1.0,0.5110728731133235,Triangle
499.5,94.87005722522736,4,1.0833333333333333,0.6974081712024752,Square
1294.0,139.05382239818573,8,0.7708333333333334,0.8409656893098636,Circle
1166.0,141.94112491607666,4,0.717391304347826,0.7272637297149778,Rectangle
370.5,95.84061968326569,4,1.1481481481481481,0.5068726407581772,Square
368.0,89.254833817482,4,0.6,0.5804892630297875,Rectangle
638.5,97.84061980247498,8,0.7647058823529411,0.8381705071945739,Circle
646.0,107.4558436870575,4,1.0344827586206897,0.7030436747774086,Square
897.0,116.08326029777527,9,0.7948717948717948,0.8364945443061672,Circle
997.5,121.15432786941528,8,0.7209302325581395,0.8539745009793746,Circle
725.5,116.04163014888763,4,0.8484848484848485,0.6770482790838528,Square
1215.5,133.1543288230896,8,0.7777777777777778,0.8614979483620933,Circle
441.0,81.94112467765808,8,0.6129032258064516,0.8253622708230435,Circle
1428.5,166.18376553058624,4,0.7916666666666666,0.6499993435488921,Rectangle
352.0,88.08326089382172,4,0.8064516129032258,0.5701193210980088,Square
1188.0,134.22539591789246,9,0.673469387755102,0.8286228732431897,Circle
615.0,109.59797894954681,4,1.032258064516129,0.643398269737563,Square
654.0,105.79898953437805,4,1.1111111111111112,0.7342172311553885,Square
615.5,123.29646396636963,3,0.6041666666666666,0.5087877872266092,Triangle
858.0,126.76955199241638,4,0.9722222222222222,0.6709145969433007,Square
2483.5,194.75230646133423,8,0.6527777777777778,0.8228275206335199,Circle
1198.0,143.4558436870575,4,0.7333333333333333,0.7315267203305371,Rectangle
749.5,115.55634891986847,4,0.967741935483871,0.7053324716473982,Square
528.0,116.56854116916656,3,0.5777777777777777,0.488293635612677,Triangle
365.0,81.79898953437805,4,1.0909090909090908,0.6854990397712405,Square
848.5,124.04163014888763,4,1.03125,0.6929897013334056,Square
388.5,97.01219427585602,3,1.0,0.5187382009797362,Triangle
1295.0,139.0538228750229,8,0.7708333333333334,0.8416155797428332,Circle
1168.5,141.69848430156708,4,0.717391304347826,0.7313212134459439,Rectangle
377.0,96.42640602588654,3,1.1481481481481481,0.5095176746894503,Triangle
372.5,89.49747455120087,4,0.5833333333333334,0.5844058842007801,Rectangle
637.0,97.5979790687561,8,0.7878787878787878,0.8403644002913719,Circle
643.0,106.62741661071777,4,1.0,0.7106946769398503,Square
901.5,115.49747359752655,8,0.7948717948717948,0.8492403605048761,Circle
1001.5,121.15432798862457,8,0.7209302325581395,0.8573989584439033,Circle
725.0,115.4558436870575,4,0.8484848484848485,0.683464610921713,Square
1214.5,133.1543288230896,8,0.7777777777777778,0.8607891882235807,Circle
442.5,82.52691125869751,8,0.6129032258064516,0.8164544434603703,Circle
1425.0,165.5979790687561,4,0.7916666666666666,0.6530022286970693,Rectangle
350.5,88.66904640197754,4,0.8064516129032258,0.5602138101383378,Square
727.5,115.21320307254791,4,0.9090909090909091,0.6887131260912899,Square
1188.0,134.22539615631104,8,0.673469387755102,0.8286228702994981,Circle
617.0,108.76955187320709,4,1.032258064516129,0.6553606321527872,Square
234.5,86.66904711723328,4,0.5142857142857142,0.39230574457224887,Rectangle
649.5,106.38477599620819,4,1.1111111111111112,0.721157380414443,Square
617.0,123.88225018978119,3,0.6041666666666666,0.5052157225537386,Triangle
855.0,125.94112491607666,4,0.9722222222222222,0.6773932152941716,Square
466.0,109.74011409282684,3,0.8888888888888888,0.4862559918788131,Triangle
2484.5,195.58073318004608,8,0.6527777777777778,0.8162002536527906,Circle
1191.0,144.28427076339722,4,0.7333333333333333,0.7189251023250809,Rectangle
751.5,115.55634891986847,4,0.967741935483871,0.7072146129993593,Square
532.5,115.982754945755,3,0.5777777777777777,0.4974422114423628,Triangle
365.0,81.79898953437805,4,1.0909090909090908,0.6854990397712405,Square
849.0,124.62741661071777,4,1.0625,0.6868950218731562,Square
386.0,100.08326077461243,3,0.9354838709677419,0.4842551807820648,Triangle
498.5,91.55634891986847,4,1.0833333333333333,0.7473053570929332,Square
1300.0,139.05382299423218,8,0.7708333333333334,0.8448650592971144,Circle
1169.0,141.11269783973694,4,0.717391304347826,0.737721066327342,Rectangle
376.5,96.66904675960541,3,1.1481481481481481,0.506290726134536,Triangle
157.5,52.72792184352875,4,1.0714285714285714,0.7118838038353043,Square
250.0,73.59797894954681,4,0.6428571428571429,0.5799867816066189,Rectangle
375.0,89.74011409282684,3,0.5833333333333334,0.5851509265653687,Triangle
639.0,97.59797894954681,8,0.7878787878787878,0.8430029091020206,Circle
642.5,108.04163014888763,4,1.0,0.6916728670276582,Square
902.0,114.91168701648712,8,0.7948717948717948,0.8583966230417968,Circle
599.5,131.2964631319046,4,0.58,0.43701163223862455,Rectangle
1000.5,121.15432798862457,8,0.7209302325581395,0.8565428436576389,Circle
1220.5,134.81118285655975,8,0.7608695652173914,0.8439093705427604,Circle
446.5,83.35533809661865,8,0.59375,0.8075408348361658,Circle
1420.5,167.01219260692596,4,0.7755102040816326,0.639962824851861,Rectangle
349.0,88.0832599401474,4,0.8064516129032258,0.5652603618514855,Square
727.0,115.79898953437805,4,0.9090909090909091,0.6812942685294346,Square
1193.0,134.22539567947388,8,0.673469387755102,0.8321103462045029,Circle
616.0,108.76955187320709,4,1.032258064516129,0.6542984593292008,Square
236.0,87.25483310222626,4,0.5142857142857142,0.3895317685750412,Rectangle
655.5,106.38477599620819,4,1.1111111111111112,0.7278193423582254,Square
620.5,123.29646229743958,3,0.6041666666666666,0.5129209269224407,Triangle
856.5,125.69848430156708,4,0.9722222222222222,0.6812039373505756,Square
467.0,109.74011409282684,3,0.8888888888888888,0.4872994596725444,Triangle
2489.5,194.75230610370636,8,0.6527777777777778,0.8248154298934154,Circle
1187.5,145.69848430156708,4,0.7333333333333333,0.7029645341925941,Rectangle
751.5,115.55634891986847,4,0.967741935483871,0.7072146129993593,Square
532.5,115.154327750206,3,0.5777777777777777,0.5046252150026802,Triangle
366.0,80.97056245803833,4,1.0454545454545454,0.7015144759274474,Square
853.0,123.79898953437805,4,1.03125,0.6993984980690435,Square
380.5,98.66904711723328,3,0.9666666666666667,0.4911370043557528,Triangle
500.5,91.55634891986847,4,1.0833333333333333,0.7503035731695348,Square
1302.0,139.05382311344147,8,0.7708333333333334,0.8461648502452178,Circle
1170.0,141.11269783973694,4,0.717391304347826,0.7383521365295039,Rectangle
372.0,95.5979790687561,3,1.1111111111111112,0.5115114751511127,Triangle
158.5,52.72792184352875,4,1.0714285714285714,0.7164037010025125,Square
376.0,90.91168773174286,4,0.6285714285714286,0.5716869364735081,Rectangle
642.0,98.42640578746796,8,0.8181818181818182,0.8327634185865238,Circle
648.5,107.21320307254791,4,1.0,0.7089625623071955,Square
906.5,116.66904664039612,8,0.7948717948717948,0.8368861379905135,Circle
1000.5,121.15432786941528,8,0.7209302325581395,0.8565428453432223,Circle
1222.5,133.98275566101074,8,0.7608695652173914,0.8557776110005444,Circle
443.5,83.35533833503723,8,0.59375,0.8021150239665444,Circle
1423.5,166.18376553058624,4,0.7755102040816326,0.647724232090898,Rectangle
349.5,87.4974730014801,4,0.8064516129032258,0.5736751306960041,Square
728.0,114.97056245803833,4,0.9375,0.6920985371523708,Square
1199.0,136.71067714691162,8,0.68,0.8061654438697833,Circle
618.0,108.76955187320709,4,1.032258064516129,0.6564228049763735,Square
233.0,87.25483310222626,4,0.5142857142857142,0.38458009355078215,Rectangle
657.5,106.38477599620819,4,1.1111111111111112,0.7300399963394861,Square
616.0,123.88225030899048,3,0.625,0.5043968954524405,Triangle
855.5,125.69848430156708,4,0.9722222222222222,0.6804086029228457,Square
468.0,109.74011421203613,3,0.8888888888888888,0.4883429264053144,Triangle
2491.5,194.7523068189621,8,0.6527777777777778,0.8254780592426904,Circle
1185.5,145.69848430156708,4,0.7333333333333333,0.7017805939244803,Rectangle
751.5,115.55634891986847,4,0.967741935483871,0.7072146129993593,Square
537.0,115.39696836471558,3,0.5777777777777777,0.5067518592741083,Triangle
364.0,81.79898953437805,4,1.0,0.6836209602102233,Square
851.5,123.21320307254791,4,1.03125,0.7048229240803159,Square
383.0,100.42640602588654,4,0.9354838709677419,0.47721358278573633,Square
500.5,91.55634891986847,4,1.0833333333333333,0.7503035731695348,Square
1306.5,141.29646372795105,8,0.7708333333333334,0.822349992073239,Circle
1170.0,141.11269783973694,4,0.717391304347826,0.7383521365295039,Rectangle
371.0,94.76955199241638,3,1.1111111111111112,0.5190941307836489,Triangle
157.0,52.485281229019165,4,1.0714285714285714,0.7162002350857251,Square
643.5,97.8406194448471,9,0.8181818181818182,0.8447341038726309,Circle
643.0,104.97056245803833,4,1.0,0.7333069285989192,Square
899.0,116.9116872549057,8,0.7948717948717948,0.826520632313719,Circle
714.0,116.28427076339722,4,0.8484848484848485,0.6635385026576515,Square
1229.5,135.98275530338287,8,0.782608695652174,0.8355466912663595,Circle
1422.5,166.18376553058624,4,0.7755102040816326,0.6472692097992992,Rectangle
352.0,89.25483298301697,4,0.8064516129032258,0.5552506098021411,Square
1200.5,136.46803605556488,8,0.68,0.8100468644902361,Circle
618.5,108.18376541137695,4,1.032258064516129,0.6640876158092922,Square
231.0,87.25483322143555,4,0.5142857142857142,0.381278975826121,Rectangle
656.5,106.38477599620819,4,1.1111111111111112,0.7289296693488558,Square
620.5,123.29646289348602,3,0.625,0.5129209219632603,Triangle
258.0,89.25483286380768,4,0.5428571428571428,0.40697345940799995,Rectangle
857.5,127.35533845424652,4,1.0,0.6643694961466867,Square
468.0,109.74011409282684,3,0.8888888888888888,0.4883429274662758,Triangle
2490.5,193.9238793849945,8,0.6388888888888888,0.8322117227808608,Circle
1185.0,145.11269783973694,4,0.7333333333333333,0.7071595027591918,Rectangle
750.5,114.72792184352875,4,0.967741935483871,0.7165100836397471,Square
534.0,114.56854128837585,3,0.5777777777777777,0.5112347353341266,Triangle
366.0,82.62741661071777,4,1.0434782608695652,0.673662853223503,Square
855.0,122.97056245803833,4,1.03125,0.7105156689094814,Square
383.0,98.4264065027237,3,0.9666666666666667,0.4968043375126181,Triangle
497.5,91.55634891986847,4,1.0833333333333333,0.7458062490546324,Square
1307.5,139.63960921764374,8,0.7708333333333334,0.842624945438712,Circle
1170.0,141.11269783973694,4,0.717391304347826,0.7383521365295039,Rectangle
370.5,96.18376553058624,3,1.0714285714285714,0.5032624476719294,Triangle
256.5,74.18376564979553,4,0.6428571428571429,0.5857057449018462,Rectangle
644.5,97.8406195640564,8,0.8181818181818182,0.8460468199211153,Circle
642.0,104.97056245803833,4,1.0,0.7321664823647062,Square
714.5,116.04163014888763,4,0.8484848484848485,0.6667829020060825,Square
1231.0,135.39696788787842,8,0.782608695652174,0.8438204366335058,Circle
1419.0,164.7695518732071,4,0.7959183673469388,0.656807855548443,Rectangle
356.5,87.49747407436371,4,0.8064516129032258,0.5851650331263056,Square
133.0,124.99494755268097,3,0.9767441860465116,0.10697359414984149,Triangle
1201.0,137.05382227897644,8,0.68,0.8034716681240321,Circle
620.0,108.76955187320709,4,1.032258064516129,0.6585471506235463,Square
657.5,106.38477599620819,4,1.1111111111111112,0.7300399963394861,Square
619.5,126.12489092350006,3,0.625,0.48938377583788417,Triangle
256.5,87.01219260692596,4,0.5142857142857142,0.4257326993764008,Rectangle
863.5,127.35533845424652,4,1.0,0.669018145682407,Square
466.5,110.32590079307556,3,0.8888888888888888,0.4816222563053905,Triangle
2493.0,194.5096663236618,8,0.6388888888888888,0.828037041241443,Circle
